0,-1,-1,-2,-2,-7,-9,-10,-10,-10,-13,-13,-13,-13,-13,-13,-13,-16,-17,-18
0,0,0,0,-1,-1,-3,-3,-6,-6,-11,-23,-29,-29,-31,-31,-31,-32,-34,-34
0,-25,-26,-27,-27,-27,-27,-28,-28,-28,-29,-29,-29,-29,-30,-31,-31,-31,-36,-39
0,0,-1,-1,-4,-10,-14,-18,-21,-23,-24,-25,-26,-26,-26,-27,-27,-31,-33,-33
0,-1,-1,-1,-2,-4,-4,-5,-5,-8,-14,-18,-22,-25,-27,-28,-29,-30,-30,-30
0,-1,-5,-10,-11,-11,-11,-12,-14,-14,-15,-15,-18,-24,-28,-32,-35,-37,-38,-39
0,-1,-4,-6,-7,-7,-7,-7,-8,-8,-8,-9,-10,-15,-16,-17,-17,-17,-21,-26
0,-1,-4,-6,-7,-7,-7,-7,-8,-8,-8,-9,-10,-15,-16,-17,-17,-17,-21,-26
0,-2,-2,-5,-5,-7,-7,-7,-8,-9,-12,-12,-12,-12,-13,-13,-14,-16,-18,-18
0,0,-1,-1,-4,-7,-12,-13,-13,-14,-18,-19,-23,-23,-23,-24,-24,-30,-31,-33
0,0,-1,-2,-3,-3,-4,-4,-5,-5,-5,-5,-5,-6,-10,-11,-11,-13,-13,-14
0,-3,-3,-4,-4,-5,-5,-6,-7,-8,-8,-9,-9,-10,-10,-10,-10,-10,-11,-15
0,-3,-3,-4,-4,-5,-5,-6,-7,-8,-8,-9,-9,-10,-10,-10,-10,-10,-11,-15
0,-1,-1,-1,-1,-3,-4,-4,-5,-7,-7,-8,-8,-9,-9,-9,-10,-10,-11,-11
0,-1,-1,-1,-1,-9,-10,-11,-11,-13,-14,-14,-14,-14,-14,-15,-16,-17,-17,-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-2,-2,-2,-3,-3,-4,-4,-5,-5,-7,-7,-7,-7,-7,-7,-7
0,0,0,0,-1,-2,-2,-2,-2,-2,-3,-3,-3,-5,-5,-5,-6,-6,-6,-6
0,-3,-3,-3,-3,-4,-5,-5,-5,-5,-5,-6,-6,-6,-8,-8,-8,-9,-9,-9
0,-1,-1,-1,-1,-1,-4,-4,-4,-4,-5,-6,-6,-6,-6,-6,-7,-7,-7,-9
0,-1,-2,-2,-2,-2,-2,-5,-5,-5,-5,-6,-7,-7,-7,-7,-7,-8,-8,-8
0,0,0,-9,-9,-9,-9,-9,-10,-10,-16,-16,-16,-16,-25,-26,-27,-27,-27,-32
0,-5,-13,-26,-28,-28,-28,-29,-29,-29,-31,-32,-35,-35,-35,-35,-35,-36,-36,-37
0,0,0,0,0,0,-2,-4,-4,-4,-7,-7,-7,-7,-8,-8,-8,-8,-9,-9
0,0,0,0,0,0,-2,-4,-4,-4,-7,-7,-7,-7,-8,-8,-8,-8,-9,-9
0,0,-1,-2,-3,-3,-3,-4,-5,-5,-7,-8,-8,-9,-11,-11,-12,-13,-13,-13
0,0,0,-1,-1,-5,-5,-7,-7,-8,-8,-9,-9,-10,-15,-15,-16,-16,-16,-19
0,0,-1,-2,-3,-3,-3,-3,-3,-3,-3,-8,-9,-10,-10,-10,-10,-13,-13,-14
0,0,0,-1,-2,-3,-3,-3,-3,-3,-3,-5,-5,-7,-7,-9,-12,-12,-12,-13
0,-5,-6,-6,-7,-7,-7,-10,-11,-11,-11,-11,-11,-11,-13,-15,-16,-16,-16,-17
0,-5,-6,-6,-7,-7,-7,-10,-11,-11,-11,-11,-11,-11,-13,-15,-16,-16,-16,-17
0,0,0,0,0,-1,-2,-3,-4,-4,-6,-9,-10,-10,-10,-10,-11,-12,-12,-15
0,0,-1,-3,-3,-3,-3,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8
0,-1,-1,-1,-1,-1,-1,-1,-1,-3,-4,-4,-4,-5,-5,-5,-5,-6,-6,-6
0,0,0,0,0,0,-2,-2,-4,-4,-5,-8,-10,-11,-11,-11,-11,-12,-12,-12
0,0,-1,-1,-1,-1,-2,-3,-4,-5,-5,-6,-8,-8,-8,-8,-8,-8,-10,-11
0,-2,-3,-9,-14,-14,-15,-16,-18,-18,-18,-19,-19,-19,-27,-27,-27,-27,-31,-31
0,-1,-1,-3,-3,-4,-5,-5,-9,-9,-9,-9,-9,-10,-11,-13,-13,-18,-22,-25
0,-1,-1,-1,-1,-1,-2,-3,-5,-5,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6
0,-2,-3,-4,-7,-9,-9,-9,-11,-13,-15,-16,-16,-16,-16,-16,-17,-17,-17,-18
0,0,0,0,-1,-3,-4,-5,-8,-10,-10,-10,-12,-14,-16,-17,-17,-17,-17,-17
0,-1,-2,-2,-3,-4,-4,-5,-5,-6,-7,-7,-7,-7,-8,-9,-10,-10,-12,-14
0,0,0,0,0,0,-2,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-19,-20
0,0,0,-1,-1,-2,-6,-7,-8,-8,-8,-9,-13,-15,-17,-19,-19,-19,-20,-21
0,-2,-2,-3,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-6,-6,-6,-8,-8
0,0,0,0,-4,-5,-7,-9,-9,-12,-12,-13,-13,-13,-14,-15,-18,-18,-18,-18
0,-2,-4,-5,-9,-9,-9,-9,-10,-13,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15
0,-1,-2,-3,-3,-5,-5,-14,-14,-16,-17,-18,-21,-25,-28,-30,-30,-33,-33,-33
0,0,-2,-2,-6,-6,-7,-12,-13,-14,-15,-16,-16,-18,-18,-27,-27,-29,-30,-31
0,-3,-4,-5,-7,-9,-9,-9,-10,-10,-10,-10,-11,-12,-12,-15,-15,-19,-20,-26
0,0,-2,-4,-5,-10,-10,-10,-10,-10,-10,-10,-11,-16,-16,-22,-23,-25,-27,-29
0,-1,-1,-4,-7,-7,-10,-10,-10,-10,-11,-11,-13,-13,-14,-14,-15,-16,-17,-21
0,0,-6,-9,-9,-10,-10,-14,-20,-26,-27,-28,-30,-36,-36,-36,-38,-38,-38,-39
0,-1,-1,-7,-10,-10,-11,-11,-15,-21,-27,-28,-29,-31,-37,-37,-37,-39,-39,-39
0,-1,-2,-2,-3,-5,-5,-5,-5,-8,-8,-8,-8,-8,-8,-8,-9,-9,-9,-10
0,-1,-2,-2,-4,-5,-5,-5,-5,-5,-5,-5,-6,-6,-6,-7,-7,-7,-7,-7
0,0,0,0,0,-1,-1,-1,-2,-3,-3,-5,-6,-6,-6,-6,-6,-6,-6,-7
0,-2,-3,-5,-6,-10,-10,-12,-14,-14,-15,-15,-16,-18,-18,-18,-18,-21,-21,-21
0,0,-2,-2,-2,-6,-7,-8,-8,-9,-9,-9,-16,-18,-19,-19,-21,-24,-24,-24
0,-1,-1,-3,-3,-3,-7,-8,-9,-9,-10,-10,-10,-17,-19,-20,-20,-22,-25,-25
0,0,0,-2,-6,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-12,-12,-12,-12,-12
0,0,-1,-3,-3,-4,-5,-6,-7,-8,-9,-10,-10,-11,-12,-14,-16,-18,-18,-18
0,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,-9,-9,-10,-11,-11,-11,-11,-11,-13
0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2
0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-3,-3,-3,-3,-3
0,-1,-3,-3,-3,-4,-4,-4,-11,-16,-18,-18,-18,-18,-20,-28,-28,-28,-31,-34
0,-3,-4,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-6,-7,-8,-9,-9
0,0,0,-1,-1,-1,-1,-3,-3,-4,-5,-5,-5,-5,-6,-6,-7,-7,-8,-8
0,0,-1,-1,-2,-2,-3,-4,-4,-4,-4,-4,-4,-4,-4,-6,-9,-10,-10,-11
0,0,-3,-3,-4,-4,-8,-10,-11,-11,-12,-12,-12,-12,-12,-20,-21,-21,-21,-22
0,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-7,-7,-8,-9,-9,-9,-9,-9,-9
0,0,-1,-4,-5,-7,-8,-10,-10,-10,-10,-10,-11,-11,-12,-13,-15,-16,-16,-17
0,-1,-3,-3,-3,-3,-3,-3,-3,-3,-4,-5,-6,-6,-6,-6,-7,-8,-8,-8
0,-1,-5,-6,-16,-16,-16,-16,-27,-27,-28,-28,-30,-30,-30,-31,-33,-33,-35,-43
0,-1,-5,-6,-16,-16,-16,-16,-27,-27,-28,-28,-30,-30,-30,-31,-33,-33,-35,-43
0,-2,-2,-3,-3,-4,-5,-5,-7,-7,-7,-9,-11,-11,-14,-15,-15,-17,-19,-19
0,-9,-9,-12,-12,-20,-28,-28,-28,-28,-29,-30,-30,-39,-47,-47,-48,-48,-48,-49
0,-1,-1,-1,-2,-2,-8,-10,-12,-21,-21,-24,-24,-32,-40,-40,-40,-40,-41,-42
0,-4,-4,-4,-4,-4,-4,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8
0,0,0,0,-1,-1,-2,-2,-2,-2,-3,-4,-4,-4,-4,-4,-4,-4,-4,-5
0,0,0,-1,-4,-5,-5,-6,-6,-7,-9,-9,-9,-10,-14,-16,-17,-17,-17,-17
0,-1,-1,-1,-2,-3,-3,-4,-6,-6,-6,-8,-10,-10,-10,-10,-10,-11,-11,-11
0,-2,-2,-2,-3,-8,-10,-11,-11,-15,-15,-15,-15,-17,-19,-19,-19,-19,-19,-20
0,-2,-2,-2,-3,-8,-10,-11,-11,-15,-15,-15,-15,-17,-19,-19,-19,-19,-19,-20
0,-1,-1,-2,-3,-3,-8,-8,-9,-11,-12,-12,-13,-14,-14,-14,-14,-14,-14,-15
0,-1,-3,-3,-4,-4,-5,-5,-5,-6,-9,-10,-12,-14,-15,-15,-15,-17,-19,-20
0,0,0,-1,-2,-2,-5,-6,-6,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8
0,-1,-2,-3,-5,-5,-6,-7,-7,-8,-8,-8,-9,-9,-13,-14,-15,-15,-16,-16
0,0,-1,-2,-3,-4,-5,-7,-7,-8,-9,-9,-10,-10,-10,-11,-11,-15,-16,-17
0,-2,-4,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-6,-7,-9,-10,-11,-11
0,-2,-4,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-6,-7,-9,-10,-11,-11
0,-1,-1,-4,-4,-5,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10
0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-3,-3,-3,-3,-3
0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2
0,0,-1,-1,-1,-1,-5,-5,-5,-5,-9,-10,-10,-13,-13,-14,-16,-17,-17,-17
0,0,-2,-2,-2,-3,-3,-3,-3,-3,-3,-3,-4,-5,-5,-5,-6,-8,-8,-9
0,-1,-1,-1,-1,-1,-2,-2,-3,-5,-5,-6,-6,-6,-7,-7,-8,-10,-10,-12
0,-1,-2,-2,-2,-2,-2,-3,-4,-7,-8,-8,-9,-9,-9,-9,-9,-10,-10,-10
0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-3,-3,-4,-4,-4,-5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-2,-2
0,-4,-7,-7,-7,-11,-11,-11,-11,-13,-13,-13,-13,-13,-13,-13,-13,-13,-14,-14
0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-2,-3,-3,-5,-5,-6,-10,-11
0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-2,-3,-3,-5,-5,-6,-10,-11
0,-2,-2,-2,-2,-3,-3,-3,-6,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10
0,0,0,-1,-1,-1,-2,-3,-3,-3,-4,-8,-13,-13,-13,-13,-13,-13,-13,-13
0,0,-1,-1,-1,-1,-3,-4,-4,-6,-6,-7,-7,-7,-7,-7,-8,-8,-8,-8
0,0,-1,-1,-1,-1,-3,-4,-4,-6,-6,-7,-7,-7,-7,-7,-8,-8,-8,-8
0,0,0,0,0,0,0,0,-1,-1,-2,-2,-4,-4,-6,-7,-8,-8,-10,-10
0,0,-3,-5,-5,-5,-6,-7,-7,-8,-8,-8,-9,-9,-10,-11,-12,-12,-12,-12
0,0,0,0,-4,-4,-4,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
0,-1,-2,-3,-3,-5,-5,-5,-7,-7,-7,-7,-7,-7,-7,-7,-9,-10,-10,-13
0,0,-1,-2,-2,-2,-5,-5,-6,-6,-7,-7,-9,-9,-9,-10,-11,-12,-13,-13
0,0,0,0,0,0,0,0,0,0,0,-11,-12,-12,-12,-13,-13,-13,-14,-15
0,0,0,0,0,0,0,0,0,0,0,-11,-12,-12,-12,-13,-13,-13,-14,-15
0,-1,-1,-1,-1,-3,-3,-3,-3,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,-1,-1,-1,-1,-1,-4,-4,-6,-7,-7,-10,-10,-10,-12,-17,-17,-18,-20,-20
0,0,-2,-2,-2,-2,-2,-2,-3,-3,-3,-3,-5,-5,-6,-7,-7,-7,-9,-9
0,-1,-2,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-8,-8,-13,-13,-15,-19,-19
0,0,-1,-2,-3,-8,-10,-13,-13,-15,-15,-18,-19,-19,-20,-20,-20,-21,-22,-23
0,-1,-4,-5,-8,-9,-9,-11,-11,-12,-16,-18,-19,-19,-19,-21,-21,-21,-22,-22
0,-1,-8,-10,-10,-11,-11,-11,-11,-11,-12,-12,-12,-13,-14,-14,-14,-14,-14,-15
0,0,0,0,0,-2,-4,-5,-12,-14,-14,-15,-15,-15,-15,-15,-16,-16,-16,-17
0,-1,-1,-1,-1,-1,-3,-5,-6,-13,-15,-15,-16,-16,-16,-16,-16,-17,-17,-17
0,-1,-2,-4,-4,-4,-4,-8,-9,-9,-9,-9,-9,-9,-9,-11,-12,-12,-12,-12
0,0,0,-1,-2,-3,-5,-5,-8,-8,-8,-8,-9,-9,-10,-12,-12,-14,-14,-16
0,-1,-2,-3,-4,-4,-4,-4,-4,-4,-5,-5,-7,-7,-8,-8,-9,-11,-12,-12
0,-1,-1,-1,-2,-3,-3,-3,-4,-6,-7,-7,-11,-12,-12,-12,-13,-14,-14,-14
0,0,0,-2,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-10,-11,-11,-12,-13,-13
0,0,0,0,0,0,0,0,-2,-2,-2,-2,-2,-3,-3,-4,-11,-15,-22,-27
0,0,0,0,0,0,0,0,-2,-2,-2,-2,-2,-3,-3,-4,-11,-15,-22,-27
0,0,-1,-1,-1,-1,-1,-3,-4,-4,-5,-8,-8,-10,-10,-11,-14,-15,-16,-16
0,-2,-2,-2,-2,-3,-4,-9,-9,-11,-11,-11,-11,-11,-13,-14,-21,-23,-23,-23
0,0,0,-1,-2,-4,-7,-7,-7,-10,-10,-10,-10,-10,-11,-12,-12,-14,-19,-19
0,0,-1,-1,-1,-1,-1,-2,-4,-7,-13,-13,-13,-15,-15,-15,-15,-15,-16,-16
0,-1,-2,-2,-2,-4,-4,-4,-5,-5,-5,-6,-6,-7,-11,-11,-13,-15,-16,-16
0,-1,-1,-1,-3,-5,-5,-6,-7,-7,-7,-8,-9,-9,-10,-11,-13,-13,-14,-14
0,0,0,0,0,-1,-1,-3,-4,-5,-9,-13,-17,-17,-17,-17,-20,-22,-23,-24
0,-1,-2,-3,-4,-4,-6,-9,-9,-9,-12,-12,-12,-12,-13,-16,-16,-20,-20,-23
0,-4,-4,-4,-4,-4,-4,-5,-5,-6,-6,-6,-8,-9,-9,-11,-12,-13,-17,-17
0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5,-5,-5,-8,-9,-9,-9,-13
0,-3,-5,-5,-7,-8,-8,-12,-12,-12,-13,-13,-13,-13,-13,-13,-13,-13,-13,-17
0,0,0,0,-1,-1,-1,-1,-3,-7,-7,-11,-11,-12,-13,-17,-17,-17,-18,-19
0,0,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-3
0,0,0,0,0,-1,-3,-4,-4,-4,-4,-5,-7,-7,-9,-9,-9,-10,-11,-14
0,-2,-4,-5,-6,-6,-6,-9,-13,-17,-18,-18,-22,-22,-22,-23,-23,-23,-23,-23
0,0,-2,-3,-5,-5,-5,-5,-5,-5,-6,-6,-10,-11,-14,-14,-16,-17,-17,-19
0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4,-4,-4,-4,-6,-18,-19
0,0,-3,-4,-5,-5,-5,-13,-13,-14,-15,-19,-23,-31,-34,-37,-46,-46,-46,-48
0,0,-1,-8,-9,-10,-18,-21,-24,-29,-29,-29,-31,-33,-34,-34,-46,-50,-54,-54
0,-2,-2,-3,-3,-4,-4,-4,-4,-4,-5,-5,-6,-13,-14,-15,-23,-26,-29,-34
0,-1,-1,-3,-4,-6,-10,-11,-12,-14,-14,-15,-15,-16,-16,-16,-16,-16,-17,-17
0,0,0,0,0,0,0,-1,-2,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-4
0,-1,-3,-3,-22,-22,-22,-23,-24,-24,-32,-33,-33,-34,-34,-35,-38,-38,-43,-48
0,-3,-3,-4,-18,-19,-20,-22,-24,-25,-25,-25,-25,-25,-36,-39,-39,-41,-42,-54
0,-5,-6,-16,-17,-18,-24,-28,-29,-37,-38,-40,-57,-64,-65,-68,-71,-72,-74,-75
0,0,-3,-6,-9,-12,-18,-19,-24,-25,-28,-29,-29,-29,-30,-32,-32,-32,-32,-32
0,0,-3,-9,-9,-14,-14,-17,-20,-20,-24,-24,-27,-30,-33,-36,-42,-43,-48,-49
0,-1,-1,-2,-3,-4,-4,-5,-5,-6,-6,-8,-8,-8,-10,-18,-19,-21,-24,-28
0,-3,-3,-3,-3,-3,-3,-3,-4,-5,-5,-6,-6,-6,-7,-7,-8,-9,-10,-10
0,-4,-4,-4,-8,-8,-8,-8,-8,-9,-9,-10,-10,-12,-14,-15,-16,-16,-17,-17
0,-4,-4,-4,-8,-8,-8,-8,-8,-9,-9,-10,-10,-12,-14,-15,-16,-16,-17,-17
0,0,-1,-1,-1,-1,-3,-3,-4,-5,-5,-5,-5,-5,-6,-7,-7,-7,-7,-7
0,-1,-2,-2,-3,-5,-8,-8,-10,-10,-11,-11,-11,-11,-12,-13,-13,-14,-17,-18
0,-2,-3,-3,-4,-4,-4,-5,-5,-5,-6,-7,-7,-8,-8,-10,-11,-12,-13,-14
0,-2,-2,-3,-3,-3,-7,-7,-7,-7,-7,-8,-8,-8,-8,-9,-9,-10,-11,-11
0,-2,-2,-2,-2,-2,-2,-3,-6,-10,-10,-12,-12,-13,-13,-13,-17,-17,-17,-17
0,0,0,-4,-4,-5,-5,-7,-8,-10,-11,-14,-14,-18,-20,-23,-23,-25,-26,-29
0,-4,-5,-7,-16,-17,-20,-20,-21,-22,-23,-24,-24,-25,-25,-25,-25,-26,-28,-30
0,0,0,0,0,-3,-4,-6,-7,-9,-10,-10,-10,-10,-12,-13,-14,-18,-19,-19
0,0,-1,-1,-9,-9,-10,-11,-11,-13,-13,-13,-15,-16,-17,-18,-19,-20,-20,-20
0,-1,-2,-3,-3,-3,-4,-4,-12,-12,-13,-14,-14,-16,-16,-16,-18,-19,-20,-21
0,-1,-2,-3,-3,-3,-4,-4,-12,-12,-13,-14,-14,-16,-16,-16,-18,-19,-20,-21
0,0,0,0,-1,-2,-2,-3,-6,-6,-7,-12,-12,-14,-15,-15,-18,-18,-18,-18
0,0,0,0,-1,-2,-2,-5,-5,-6,-8,-9,-17,-21,-23,-47,-50,-50,-52,-53
0,0,0,-1,-3,-4,-4,-5,-5,-6,-6,-7,-7,-7,-7,-7,-8,-9,-9,-12
0,0,0,0,-1,-1,-1,-2,-2,-7,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15
0,-3,-4,-6,-6,-6,-6,-6,-7,-7,-10,-14,-14,-16,-16,-17,-17,-23,-24,-25
0,-1,-4,-5,-7,-7,-7,-7,-7,-8,-8,-11,-15,-15,-17,-17,-18,-18,-24,-25
0,-1,-2,-2,-7,-13,-13,-13,-16,-16,-18,-18,-18,-18,-19,-19,-20,-21,-23,-23
0,0,0,-1,-2,-2,-7,-13,-13,-13,-16,-16,-18,-18,-18,-18,-19,-19,-20,-21
0,-4,-6,-7,-7,-7,-8,-9,-9,-9,-9,-9,-14,-14,-14,-15,-16,-16,-21,-27
0,0,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-3,-3,-5
0,0,-1,-2,-2,-3,-5,-6,-6,-8,-9,-12,-12,-13,-14,-14,-14,-14,-14,-15
0,0,0,0,0,0,0,-1,-2,-3,-4,-5,-5,-5,-5,-6,-8,-8,-10,-11
0,-2,-2,-3,-5,-6,-7,-8,-8,-11,-12,-12,-13,-14,-14,-15,-15,-16,-21,-22
0,-1,-6,-6,-8,-9,-11,-11,-11,-12,-18,-26,-32,-33,-34,-35,-35,-36,-37,-37
0,-1,-1,-2,-2,-3,-3,-3,-3,-3,-5,-9,-13,-14,-15,-15,-15,-16,-16,-19
0,-2,-4,-4,-8,-10,-11,-11,-16,-17,-19,-26,-26,-27,-27,-27,-27,-27,-31,-31
0,-3,-4,-4,-4,-5,-5,-5,-6,-9,-13,-13,-15,-17,-17,-21,-23,-24,-24,-29
0,-1,-5,-9,-9,-11,-14,-18,-21,-21,-22,-28,-28,-29,-30,-31,-32,-32,-32,-34
0,-2,-2,-4,-9,-17,-17,-18,-18,-18,-19,-19,-21,-21,-26,-27,-31,-32,-33,-35
0,-2,-2,-4,-9,-17,-17,-18,-18,-18,-19,-19,-21,-21,-26,-27,-31,-32,-33,-35
0,-2,-2,-4,-9,-17,-17,-18,-18,-18,-19,-19,-21,-21,-26,-27,-31,-32,-33,-35
0,-2,-2,-2,-3,-3,-3,-3,-3,-3,-5,-5,-7,-12,-20,-20,-21,-21,-21,-22
0,-2,-2,-8,-9,-9,-10,-10,-11,-12,-18,-18,-18,-19,-20,-21,-22,-22,-23,-24
0,-1,-9,-10,-10,-11,-11,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12
0,-1,-3,-5,-5,-6,-6,-7,-8,-14,-20,-20,-20,-21,-22,-24,-25,-26,-28,-28
0,-1,-1,-4,-4,-4,-4,-4,-5,-6,-6,-8,-11,-12,-13,-14,-14,-15,-15,-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-9,-12
0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-11
0,0,-2,-3,-3,-5,-6,-6,-6,-6,-8,-11,-20,-20,-20,-20,-20,-20,-21,-25
0,0,0,0,-2,-3,-3,-5,-6,-6,-6,-6,-8,-11,-20,-20,-20,-20,-20,-20
0,0,-1,-2,-6,-6,-8,-8,-8,-8,-9,-9,-11,-11,-14,-14,-14,-14,-14,-14
0,-1,-3,-3,-4,-4,-4,-4,-4,-4,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6
0,-2,-5,-8,-8,-10,-10,-10,-11,-12,-12,-14,-14,-15,-16,-16,-17,-22,-26,-28
0,-2,-4,-8,-10,-10,-13,-13,-14,-14,-15,-16,-19,-20,-20,-20,-22,-22,-22,-23
0,-1,-4,-7,-8,-11,-13,-15,-18,-19,-20,-24,-24,-24,-24,-26,-26,-30,-30,-34
0,0,0,0,0,0,0,-1,-1,-1,-2,-2,-2,-2,-2,-2,-3,-5,-5,-7
0,-2,-2,-4,-4,-6,-6,-10,-10,-19,-19,-20,-21,-21,-21,-21,-21,-22,-22,-22
0,-1,-2,-7,-7,-20,-20,-20,-20,-20,-21,-23,-25,-25,-29,-30,-32,-32,-34,-34
0,0,-1,-3,-3,-6,-6,-8,-8,-11,-14,-14,-14,-20,-20,-20,-20,-23,-23,-23
0,-1,-1,-1,-1,-2,-2,-4,-4,-4,-7,-7,-7,-11,-12,-12,-14,-14,-18,-18
0,0,-1,-3,-3,-3,-5,-6,-6,-8,-10,-14,-15,-15,-17,-19,-20,-20,-26,-28
0,-3,-5,-5,-6,-10,-10,-10,-11,-12,-18,-18,-20,-20,-20,-20,-22,-22,-24,-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1
0,-1,-1,-1,-1,-2,-3,-4,-4,-5,-6,-9,-9,-9,-11,-12,-13,-14,-15,-19
0,-1,-4,-6,-8,-10,-11,-12,-14,-15,-15,-15,-16,-17,-17,-18,-18,-18,-18,-18
0,0,0,0,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-5,-5,-5,-5,-7,-7
0,0,0,-1,-1,-1,-1,-1,-2,-2,-2,-2,-3,-3,-3,-3,-3,-3,-6,-6
0,-1,-1,-2,-2,-3,-5,-5,-8,-12,-12,-13,-14,-15,-19,-19,-20,-22,-22,-25
0,0,-2,-2,-5,-6,-6,-6,-6,-7,-7,-10,-10,-10,-10,-11,-11,-11,-13,-15
0,-1,-1,-3,-4,-4,-5,-5,-6,-7,-7,-9,-9,-12,-13,-13,-13,-13,-14,-14
0,-7,-7,-9,-9,-11,-12,-12,-12,-13,-13,-15,-16,-16,-17,-17,-18,-19,-19,-21
0,-3,-8,-9,-9,-9,-9,-9,-10,-10,-10,-10,-12,-12,-12,-14,-18,-20,-26,-26
0,-2,-3,-3,-3,-7,-8,-10,-10,-10,-11,-11,-12,-13,-15,-15,-15,-16,-17,-18
0,-2,-3,-3,-3,-7,-8,-10,-10,-10,-11,-11,-12,-13,-15,-15,-15,-16,-17,-18
0,0,-2,-4,-5,-10,-12,-12,-12,-12,-12,-14,-14,-14,-16,-16,-18,-19,-19,-19
0,-1,-2,-2,-5,-6,-6,-7,-7,-7,-8,-8,-8,-10,-11,-11,-12,-12,-13,-15
0,0,-4,-6,-6,-8,-9,-10,-10,-11,-12,-13,-14,-14,-17,-18,-18,-19,-19,-19
0,-4,-4,-4,-4,-9,-10,-10,-14,-16,-16,-18,-19,-20,-20,-21,-22,-23,-24,-24
0,0,0,-1,-3,-7,-8,-9,-11,-18,-19,-19,-19,-23,-23,-24,-28,-28,-28,-29
0,0,0,0,0,-1,-2,-7,-7,-7,-8,-10,-14,-15,-16,-18,-25,-26,-26,-26
0,0,0,0,0,0,0,0,0,0,-1,-2,-7,-7,-7,-8,-10,-14,-15,-16
0,-11,-18,-18,-19,-23,-24,-25,-25,-28,-28,-29,-29,-29,-29,-29,-29,-29,-29,-29
0,-1,-1,-1,-6,-7,-8,-9,-10,-11,-11,-12,-23,-30,-30,-31,-35,-36,-37,-37
0,-1,-1,-4,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-15,-21,-23
0,0,0,-3,-3,-3,-6,-8,-10,-11,-12,-12,-13,-17,-19,-22,-22,-22,-25,-26
0,-5,-9,-9,-9,-12,-13,-13,-16,-16,-17,-17,-17,-20,-20,-20,-23,-25,-27,-28
0,-2,-2,-3,-4,-9,-13,-13,-13,-16,-17,-17,-20,-20,-21,-21,-21,-24,-24,-24
0,-1,-2,-2,-2,-2,-2,-2,-3,-4,-5,-5,-5,-7,-8,-8,-8,-10,-12,-14
