0,20,0,10,10,0,10,0,20,0,5,0,20,5,0,0,15,40,45,0
0,35,0,0,0,0,0,0,10,0,5,0,5,0,0,0,5,0,20,0
0,0,5,5,5,20,0,0,5,25,15,10,10,0,10,5,25,0,10,0
0,0,0,55,0,0,30,20,20,0,25,5,5,5,5,5,5,0,0,0
0,0,0,0,20,0,0,5,0,0,0,5,0,0,20,0,0,0,0,0
0,0,0,0,20,0,0,5,0,0,0,5,0,0,20,0,0,0,0,0
0,0,0,35,0,35,5,0,0,5,0,5,0,0,0,25,5,30,0,5
0,10,0,10,0,0,0,35,0,35,5,0,0,5,0,5,0,0,0,25
0,15,25,0,5,0,0,10,0,10,0,0,0,35,0,35,5,0,0,5
0,0,20,0,15,5,5,15,0,0,5,0,15,0,15,0,10,5,0,10
0,15,20,15,40,10,0,0,5,0,0,5,0,30,0,20,10,0,0,0
0,0,10,5,0,5,0,0,35,20,0,35,0,0,0,5,5,0,0,10
0,20,25,0,10,0,5,5,0,5,25,40,25,10,0,0,10,0,0,0
0,5,0,40,0,5,0,0,0,50,25,0,0,5,0,5,35,0,20,25
0,5,5,15,0,0,0,45,40,0,15,0,10,5,0,5,5,0,35,30
0,25,20,0,0,0,0,30,5,0,5,0,30,5,0,0,30,0,5,5
0,20,0,25,5,5,15,15,10,0,5,0,20,30,5,0,0,25,5,0
0,0,5,0,5,5,0,0,30,15,0,0,25,5,20,0,30,10,15,0
0,35,5,0,5,20,0,0,10,10,5,0,0,0,5,5,0,0,0,5
0,20,0,0,0,10,5,25,15,15,20,0,5,0,20,0,5,10,0,20
0,20,0,0,0,10,5,25,15,15,20,0,5,0,20,0,5,10,0,20
15,0,0,0,5,0,5,0,0,5,0,0,5,5,0,0,5,0,15,0
5,0,0,5,5,0,0,0,0,5,5,30,5,10,5,0,0,5,15,0
20,5,0,0,5,5,0,0,0,0,5,5,30,5,10,5,0,0,5,15
25,5,5,5,15,0,0,5,0,10,10,0,5,0,5,35,10,5,5,15
35,0,35,5,5,5,15,0,0,5,0,10,10,0,5,0,5,35,10,5
45,0,0,0,0,0,0,0,10,5,5,5,10,20,5,20,0,5,0,10
0,5,0,5,0,5,25,0,75,15,10,0,0,5,0,5,5,0,0,10
5,0,0,0,0,0,20,30,10,0,15,10,5,0,35,0,5,0,0,0
10,0,0,0,30,15,0,0,0,0,0,20,30,10,0,15,10,5,0,35
5,5,5,0,20,5,5,15,0,0,15,5,10,5,10,5,0,30,0,0
10,5,5,0,0,5,5,0,5,35,5,5,0,10,5,0,10,10,0,0
20,5,0,5,0,5,0,0,0,20,5,25,0,0,5,0,5,25,25,20
5,0,0,20,5,0,5,0,5,0,0,0,20,5,25,0,0,5,0,5
15,0,5,5,5,0,5,0,10,25,0,0,0,0,0,0,90,0,0,0
5,0,60,10,0,5,0,5,0,0,5,0,0,0,5,10,0,20,0,0
15,5,0,0,0,0,5,10,0,15,0,5,0,25,0,0,5,0,0,15
5,5,0,5,0,5,0,0,15,0,5,25,0,0,0,0,0,20,10,10
5,0,0,0,0,5,5,5,0,0,0,15,5,10,0,10,0,5,0,0
30,0,5,5,0,0,0,10,0,10,0,0,5,0,5,5,0,0,0,0
35,0,0,10,0,0,0,0,10,0,0,0,10,0,30,15,10,0,5,0
5,5,0,0,0,0,0,0,0,5,5,0,5,5,0,5,0,0,0,10
35,0,5,0,5,0,0,25,40,0,0,20,0,0,5,0,0,0,5,0
10,0,5,0,0,0,10,0,5,10,0,5,10,0,0,0,0,0,0,5
5,10,10,0,0,0,0,0,0,5,0,0,0,0,0,0,5,120,50,50
5,5,5,0,0,5,5,5,0,5,0,0,0,0,0,0,5,0,0,0
5,5,0,0,15,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0
5,5,5,15,5,0,0,15,0,0,0,0,0,0,0,0,0,5,5,0
0,0,15,5,5,10,25,10,0,45,0,10,0,0,0,5,5,0,0,5
0,0,15,5,5,10,25,10,0,45,0,10,0,0,0,5,5,0,0,5
15,0,5,5,0,15,0,5,0,25,25,0,0,5,5,5,0,0,0,5
10,0,0,15,0,0,0,10,0,0,0,0,0,5,45,0,5,0,5,0
5,0,0,0,0,5,5,0,20,0,10,0,0,0,0,0,0,0,0,0
5,0,5,5,10,15,0,0,5,5,0,10,5,0,20,10,20,5,0,0
5,0,5,0,0,0,5,20,5,20,5,10,0,0,5,5,0,5,10,5
5,0,20,20,35,0,0,0,0,0,10,0,5,0,0,0,5,0,15,15
15,10,5,10,10,0,0,5,0,0,0,0,5,5,0,10,0,25,5,5
20,10,5,10,10,0,0,5,0,0,0,0,5,5,0,10,0,25,5,5
5,0,35,10,5,10,10,0,0,5,0,0,0,0,5,5,0,10,0,25
0,0,0,0,15,5,0,10,10,5,0,0,0,0,10,10,5,5,0,5
0,0,0,0,15,5,0,10,10,5,0,0,0,0,10,10,5,5,0,5
0,0,35,0,35,0,5,0,0,20,0,10,0,5,0,0,0,5,5,0
0,0,35,0,35,0,5,0,0,20,0,10,0,5,0,0,0,5,5,0
0,5,0,0,10,0,5,0,10,0,0,0,20,0,0,30,15,10,0,0
0,0,0,0,5,10,0,5,0,15,0,0,0,0,0,5,0,0,10,10
0,10,0,0,5,0,20,0,5,0,10,5,0,15,0,10,10,20,35,25
0,40,0,0,5,10,0,50,0,25,0,0,30,35,0,10,0,0,20,5
0,0,20,0,0,10,0,0,15,35,0,5,0,0,0,10,5,0,0,0
0,0,5,15,10,5,5,0,0,0,15,5,0,5,5,10,0,5,0,0
0,10,30,10,30,5,0,10,15,0,0,5,0,5,0,20,15,0,10,10
0,65,0,0,15,5,0,5,30,20,10,0,0,5,0,5,10,0,0,0
0,15,0,0,5,45,10,0,10,0,0,0,5,0,15,5,0,5,5,5
0,20,10,5,0,0,0,0,0,0,0,5,10,10,5,0,15,0,5,0
0,20,10,5,0,0,0,0,0,0,0,5,10,10,5,0,15,0,5,0
0,20,10,5,0,0,0,0,0,0,0,5,10,10,5,0,15,0,5,0
0,0,20,0,25,0,20,40,30,10,0,10,15,5,0,0,0,5,5,0
0,10,0,5,0,15,15,10,0,0,0,10,30,25,5,0,10,10,20,0
0,25,5,5,0,5,10,0,5,10,10,0,0,10,10,10,10,5,0,0
0,0,15,80,0,35,75,40,35,25,10,0,0,0,5,0,5,20,15,0
0,0,0,0,0,30,20,10,0,10,0,0,0,10,10,5,0,0,15,0
0,0,0,5,0,5,0,0,0,25,5,10,0,10,15,0,5,5,0,5
0,0,0,5,0,15,0,0,0,5,0,5,0,0,0,25,5,10,0,10
0,5,0,0,0,20,0,10,0,0,0,5,0,0,5,0,0,15,0,0
0,10,5,0,20,0,5,0,0,5,5,5,0,0,5,0,25,10,5,5
0,0,0,15,0,0,10,5,0,25,20,0,0,25,0,10,5,0,20,0
0,10,0,0,5,0,0,15,10,15,0,5,0,0,0,25,10,0,0,5
0,5,0,15,0,5,30,0,15,0,10,0,0,10,20,10,5,0,0,0
0,15,0,20,0,5,0,0,95,0,0,0,0,0,0,0,15,0,15,0
0,0,95,20,20,10,10,0,25,0,5,0,15,0,20,0,5,0,0,95
0,0,0,0,25,0,20,15,0,10,10,0,10,0,0,0,0,0,0,0
0,0,5,45,0,15,10,5,0,5,5,0,20,0,0,5,0,0,0,0
0,5,0,0,5,15,0,0,25,15,15,5,0,115,0,20,10,0,0,0
0,10,5,5,0,0,25,0,0,5,5,0,0,5,15,10,5,0,0,0
0,95,5,10,0,5,0,5,15,5,5,0,5,0,0,15,5,25,10,0
0,5,0,0,0,0,20,0,5,5,0,5,5,10,0,5,5,5,15,0
0,0,0,0,0,5,0,0,0,0,20,0,5,5,0,5,5,10,0,5
0,30,0,5,20,5,45,40,0,0,10,0,0,0,0,0,0,10,0,0
0,5,0,5,0,0,0,25,0,0,0,5,10,5,15,20,5,0,55,0
0,5,0,0,0,15,15,0,15,20,0,25,45,5,0,0,0,5,0,55
0,5,0,0,0,15,15,0,15,20,0,25,45,5,0,0,0,5,0,55
0,20,0,0,10,5,0,0,5,5,0,0,5,0,10,0,15,15,0,0
0,0,0,0,55,10,0,30,55,10,0,205,10,0,0,55,5,5,0,0
0,5,0,0,0,10,0,0,0,0,5,0,35,20,0,35,30,20,5,0
0,35,10,60,0,0,0,0,5,0,35,5,0,10,0,10,20,10,0,5
0,0,0,0,5,15,25,10,5,0,30,20,10,10,0,0,20,0,0,0
0,0,0,0,5,15,25,10,5,0,30,20,10,10,0,0,20,0,0,0
0,0,10,0,5,20,25,25,15,10,0,10,25,10,0,0,0,0,5,15
0,0,10,5,0,120,25,30,20,10,5,5,20,0,0,5,0,5,0,0
0,0,0,0,0,95,10,5,0,5,90,20,70,20,0,0,0,0,10,5
0,0,0,0,0,95,10,5,0,5,90,20,70,20,0,0,0,0,10,5
0,0,0,0,0,95,10,5,0,5,90,20,70,20,0,0,0,0,10,5
0,0,15,10,0,0,0,0,0,0,95,10,5,0,5,90,20,70,20,0
0,0,15,10,0,0,0,0,0,0,95,10,5,0,5,90,20,70,20,0
0,0,0,0,0,10,0,0,0,0,5,5,5,10,0,5,5,10,0,0
0,15,15,15,0,0,0,5,0,0,0,0,0,10,0,0,0,0,5,5
0,10,5,0,0,0,0,5,0,0,0,5,5,0,15,25,15,0,0,0
0,0,30,25,15,5,5,0,5,5,0,0,5,10,35,15,0,10,0,0
0,0,0,0,5,5,0,0,0,5,5,15,5,0,5,0,0,0,30,25
0,0,0,0,5,5,0,0,0,5,5,15,5,0,5,0,0,0,30,25
0,0,30,0,0,10,0,0,5,0,0,5,0,5,35,10,0,5,0,0
0,0,0,0,0,0,0,0,0,5,0,15,0,0,5,5,5,0,0,0
0,5,20,0,0,20,0,25,0,0,15,0,25,0,20,25,0,15,20,0
0,25,0,0,5,20,0,0,20,0,25,0,0,15,0,25,0,20,25,0
0,10,10,5,0,0,10,10,0,5,10,0,10,5,0,0,0,0,5,0
0,0,15,0,0,5,5,0,5,0,10,15,5,10,9870,5,5,0,0,5
0,0,15,0,0,5,5,0,5,0,10,15,5,10,9870,5,5,0,0,5
0,20,5,0,20,0,0,0,5,5,0,0,15,0,0,5,5,0,5,0
0,0,5,0,10,15,10,10,0,0,5,5,30,5,10,0,0,5,10,0
0,20,10,0,10,140,0,5,0,30,0,100,0,30,0,25,5,10,0,10
0,10,5,10,25,0,15,0,5,10,0,0,20,0,0,0,10,5,5,0
0,0,25,10,0,5,5,0,15,5,0,5,0,5,0,25,0,15,0,0
0,5,10,0,0,5,0,5,30,20,30,15,35,5,20,5,0,10,35,35
0,10,0,10,0,0,0,15,0,0,0,0,0,0,30,5,5,0,0,0
0,10,20,20,0,0,10,0,10,0,0,0,15,0,0,0,0,0,0,30
0,5,0,0,5,0,0,10,10,75,5,0,0,0,5,20,0,60,0,30
0,0,10,15,0,0,5,20,5,0,0,0,10,5,5,55,30,0,5,0
0,0,10,15,0,0,5,20,5,0,0,0,10,5,5,55,30,0,5,0
0,0,10,15,0,0,5,20,5,0,0,0,10,5,5,55,30,0,5,0
0,0,10,0,5,5,5,5,0,5,0,5,5,0,0,0,30,10,10,0
0,0,0,5,0,10,0,10,20,25,15,10,10,0,0,0,0,0,0,0
0,0,5,15,0,15,0,0,0,0,20,30,0,45,0,0,0,0,30,5
0,5,0,0,5,0,0,15,10,0,5,25,0,5,0,15,5,10,25,15
0,15,30,10,5,45,5,0,0,0,0,30,0,5,0,55,25,15,55,5
0,35,5,0,0,5,0,5,5,5,0,0,0,0,0,20,10,0,15,25
0,0,0,0,30,5,5,0,10,5,0,0,10,5,0,0,5,0,0,0
0,5,20,5,10,0,0,5,5,5,15,5,5,0,0,0,0,30,5,5
0,10,30,5,0,5,5,0,0,0,0,5,5,0,0,5,20,5,10,0
10,15,0,5,0,10,5,0,5,0,5,15,5,5,5,5,0,0,0,0
5,0,10,20,0,5,5,10,0,0,5,20,10,5,0,5,15,0,0,5
10,0,0,15,0,5,0,15,10,5,0,0,0,0,5,0,0,0,30,15
5,0,5,10,5,0,25,5,0,0,0,10,0,0,0,5,0,5,0,10
35,20,5,0,0,25,0,0,0,0,0,0,0,0,0,5,0,0,5,0
5,0,25,0,0,10,0,0,0,15,0,0,5,5,20,0,0,0,0,10
5,10,5,0,0,5,0,0,5,5,10,0,0,0,10,0,0,0,10,35
5,0,0,10,20,0,5,5,0,5,0,0,0,10,0,10,5,10,0,5
20,0,0,0,0,5,5,0,0,0,25,30,10,50,30,25,15,0,0,10
5,0,0,0,0,5,0,25,0,5,0,0,0,0,5,5,0,0,0,0
0,5,0,0,0,0,0,5,0,0,0,15,0,10,0,25,25,25,30,15
0,0,20,20,5,1000,0,0,0,0,30,15,5,0,0,0,25,25,10,5
20,20,10,0,5,0,0,115,15,5,5,0,5,5,5,0,0,0,0,0
20,0,0,65,30,40,15,5,0,10,0,0,0,0,0,0,0,0,5,0
5,0,0,5,0,0,5,5,0,0,5,0,5,0,0,0,0,5,0,0
25,0,0,20,0,25,5,0,0,10,125,0,0,0,0,0,10,0,0,0
5,0,5,10,25,0,0,20,0,25,5,0,0,10,125,0,0,0,0,0
20,20,0,0,0,0,0,20,0,0,0,0,5,0,5,0,15,0,0,5
5,0,0,0,0,15,0,0,0,0,5,0,0,0,15,0,0,5,30,5
10,0,20,25,5,0,5,0,5,0,20,5,0,0,5,0,0,20,0,0
15,15,5,5,0,0,5,0,0,0,0,0,0,0,5,0,10,5,0,0
0,0,0,5,0,5,20,0,55,0,5,0,10,10,5,10,5,5,10,10
0,0,0,5,5,5,20,0,0,0,0,0,0,5,10,10,0,0,5,15
0,0,0,0,0,0,0,0,15,0,5,5,0,0,0,0,5,25,5,15
0,5,400,10,0,15,15,5,5,0,30,0,0,0,0,0,15,10,30,0
0,5,0,5,0,10,5,10,0,0,10,15,15,10,5,5,0,45,20,0
0,10,5,10,0,0,5,5,0,5,0,70,0,0,0,0,0,0,0,0
0,0,10,5,10,0,0,5,5,0,5,0,70,0,0,0,0,0,0,0
0,0,5,0,0,5,0,5,0,0,0,0,0,15,5,0,0,5,0,0
0,0,5,0,100,5,5,0,0,5,0,0,5,0,5,0,0,0,0,0
0,0,5,0,20,0,10,5,5,10,0,10,0,10,25,15,0,5,0,25
0,0,15,10,0,15,10,0,0,10,0,0,0,20,0,20,20,0,5,40
0,20,0,5,30,0,0,0,0,0,40,15,25,5,0,0,20,0,10,0
0,10,10,10,25,5,0,0,20,15,0,20,0,5,30,0,0,0,0,0
0,0,5,0,0,0,0,0,5,0,0,5,0,0,15,5,0,15,0,0
0,15,10,5,0,0,10,0,0,20,0,0,0,0,0,0,30,0,0,25
0,10,0,20,5,95,5,5,0,5,0,10,0,0,10,0,0,20,30,5
0,0,0,0,0,10,0,20,5,95,5,5,0,5,0,10,0,0,10,0
0,15,30,0,0,0,20,0,0,0,0,0,0,10,0,20,5,95,5,5
0,20,0,0,0,10,0,15,0,0,25,10,35,20,10,0,0,5,15,5
0,5,0,5,0,5,5,35,0,0,45,10,20,5,0,30,0,20,0,20
0,10,10,0,5,0,0,0,0,0,0,20,5,10,0,15,15,15,10,5
0,10,0,10,10,0,5,0,0,0,0,0,0,20,5,10,0,15,15,15
0,5,5,10,10,505,5,5,0,5,10,0,10,5,0,10,0,0,0,0
0,10,10,15,0,0,0,5,5,10,0,5,0,0,0,5,0,0,15,0
0,0,5,5,0,0,0,0,0,0,0,10,5,0,35,20,0,10,0,5
0,0,10,40,0,0,0,5,10,0,0,0,5,60,0,5,0,0,5,0
0,0,20,0,20,0,0,0,0,0,10,0,0,5,0,0,0,5,0,0
0,5,5,60,10,0,0,15,5,5,30,5,0,5,0,10,30,5,0,20
0,5,5,60,10,0,0,15,5,5,30,5,0,5,0,10,30,5,0,20
0,10,0,15,10,10,0,5,0,0,30,5,10,5,15,0,5,0,0,0
0,15,40,15,25,25,15,25,0,0,0,0,5,5,0,0,10,0,0,0
0,0,0,0,0,0,40,25,15,30,15,10,35,0,5,0,0,5,5,0
0,5,0,5,15,0,15,0,0,0,5,0,5,15,10,0,5,0,5,5
0,5,15,0,45,5,0,5,0,5,15,0,15,0,0,0,5,0,5,15
0,10,10,0,5,0,10,10,10,0,0,5,0,0,5,0,15,0,0,0
0,0,5,0,0,0,5,10,5,5,5,25,10,5,35,5,5,0,10,5
0,0,5,0,5,0,30,35,25,15,5,0,20,0,0,0,10,0,0,0
0,5,0,5,10,0,0,5,5,0,0,5,0,0,20,0,0,10,10,20
0,15,5,5,15,0,0,0,5,10,0,0,5,0,0,0,0,5,0,25
0,15,5,5,15,0,0,0,5,10,0,0,5,0,0,0,0,5,0,25
0,0,0,5,0,5,0,0,0,5,0,0,15,35,0,25,35,10,0,0
0,10,0,5,0,5,10,0,5,5,5,0,5,5,10,0,15,5,0,0
0,0,25,5,0,35,0,0,10,0,5,0,5,10,0,5,5,5,0,5
0,0,25,5,0,35,0,0,10,0,5,0,5,10,0,5,5,5,0,5
0,0,0,0,0,0,0,20,0,0,5,0,0,5,0,0,0,0,0,0
0,0,5,0,5,0,0,0,0,0,0,55,5,5,10,0,0,5,0,5
0,5,5,0,0,0,10,30,0,20,10,0,5,30,0,35,50,20,0,5
0,30,15,0,0,5,0,0,25,40,0,10,0,15,0,20,5,0,15,5
5,15,5,10,15,0,0,15,0,10,10,0,0,0,5,0,0,0,0,0
5,0,0,0,0,15,0,0,0,5,5,0,0,20,5,0,0,0,0,0
5,20,0,20,0,5,0,30,10,0,0,0,0,15,0,0,0,5,5,0
10,0,5,5,10,0,5,0,5,0,10,5,0,5,0,0,0,10,0,0
15,5,0,10,0,0,5,5,20,0,0,15,10,0,15,15,0,0,5,0
5,0,15,25,5,0,0,85,0,0,0,10,0,5,5,5,25,0,5,0
5,0,0,0,10,5,0,10,15,0,0,5,5,0,5,10,0,0,10,0
5,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,0,5,10
5,0,5,5,0,0,0,45,25,20,0,0,0,0,0,0,5,5,0,0
20,0,0,20,0,10,20,20,5,0,0,0,0,0,5,0,5,0,5,0
5,0,0,0,0,0,10,5,50,5,0,0,0,5,5,5,5,0,0,10
15,0,15,130,20,5,15,0,0,0,10,0,10,10,0,0,5,0,10,0
15,0,5,20,0,5,0,0,10,0,10,0,10,5,10,0,5,0,10,0
10,0,85,0,0,0,25,0,0,0,55,0,0,10,5,0,0,0,0,0
10,0,0,20,5,5,5,0,0,0,15,0,5,0,0,0,0,5,0,30
5,0,0,30,0,5,30,20,5,0,20,0,0,20,5,5,5,0,0,0
15,0,0,0,0,0,0,0,5,0,0,0,5,0,0,5,5,0,5,5
10,0,0,0,0,0,0,0,200,0,5,5,5,5,0,5,0,0,25,15
50,0,0,10,0,10,0,0,10,0,35,0,50,0,5,0,0,0,0,0
55,0,0,10,0,10,0,0,10,0,35,0,50,0,5,0,0,0,0,0
5,5,5,5,0,0,0,0,0,0,10,10,0,5,0,0,5,0,0,5
5,15,0,5,10,0,5,0,5,0,0,0,0,5,5,5,5,0,0,0
20,15,0,5,10,0,5,0,5,0,0,0,0,5,5,5,5,0,0,0
5,0,5,0,15,10,0,10,20,5,5,20,10,10,30,40,0,0,0,10
5,110,15,5,0,10,5,10,5,0,5,0,5,0,15,10,0,10,20,5
5,0,5,5,0,0,5,0,5,15,35,0,15,0,10,10,5,0,0,0
5,10,5,5,0,0,0,5,5,0,0,0,5,0,0,0,5,5,5,5
10,20,10,5,5,0,0,0,5,5,0,0,0,5,0,0,0,5,5,5
10,0,0,0,5,0,0,0,0,5,0,0,0,5,0,0,5,10,25,0
15,0,0,0,5,0,0,0,0,5,0,0,0,5,0,0,5,10,25,0
5,5,5,0,0,60,0,10,0,5,10,15,20,10,15,5,5,0,5,0
20,10,0,20,25,0,40,0,25,5,5,10,0,5,0,5,10,25,0,10
5,10,5,0,0,0,20,0,35,30,20,10,0,20,25,0,40,0,25,5
10,0,5,10,5,0,0,0,20,0,35,30,20,10,0,20,25,0,40,0
25,0,5,10,5,0,0,0,20,0,35,30,20,10,0,20,25,0,40,0
10,0,5,5,0,5,0,0,5,0,0,0,0,5,0,0,0,10,10,0
5,0,0,0,10,0,0,5,10,0,0,0,0,15,0,20,0,0,5,0
10,10,15,5,0,5,10,5,0,0,0,5,5,0,5,5,5,25,0,0
10,0,30,20,0,5,0,20,0,0,0,0,5,5,0,120,5,0,5,0
5,5,5,0,0,0,0,10,0,30,20,0,5,0,20,0,0,0,0,5
10,5,5,0,0,0,0,10,0,30,20,0,5,0,20,0,0,0,0,5
15,0,5,5,0,0,45,0,5,0,10,0,10,30,15,25,0,0,0,0
15,5,0,0,0,5,10,5,5,0,20,0,0,5,0,0,0,10,0,10
20,5,0,0,0,5,10,5,5,0,20,0,0,5,0,0,0,10,0,10
100,75,0,25,5,5,5,0,0,0,0,0,5,0,0,5,5,0,0,0
5,5,0,0,0,20,5,0,0,0,5,10,0,0,0,0,15,5,65,15
15,5,0,0,0,20,5,0,0,0,5,10,0,0,0,0,15,5,65,15
15,5,0,5,5,80,5,5,0,0,0,0,0,5,5,0,0,0,0,15
0,0,20,5,0,0,5,0,0,0,5,10,0,10,0,0,0,10,0,30
10,5,5,5,0,5,0,10,0,10,0,0,5,0,10,0,10,0,5,5
10,0,0,0,0,20,5,0,5,0,0,5,0,30,20,0,0,0,15,0
10,0,5,5,5,0,25,5,35,0,15,5,10,0,0,0,60,0,10,5
5,5,0,0,0,0,10,0,0,5,0,10,0,0,5,10,0,5,0,5
25,25,0,5,5,5,0,0,0,105,0,5,0,0,25,25,0,25,25,0
55,25,0,5,5,5,0,0,0,105,0,5,0,0,25,25,0,25,25,0
5,0,35,15,0,0,5,0,0,0,0,0,0,0,0,0,5,0,20,0
0,5,5,5,10,10,0,5,0,10,0,0,95,5,0,0,0,5,5,10
0,0,5,5,0,5,0,30,0,5,5,5,10,10,0,5,0,10,0,0
0,5,10,5,5,5,5,5,0,0,0,0,5,5,5,5,0,0,5,0
0,5,5,0,5,0,0,20,0,20,0,90,15,0,100,5,0,25,0,5
0,90,5,5,0,0,0,0,0,10,10,5,0,5,0,0,0,0,5,0
0,5,0,0,0,15,25,5,20,0,90,5,5,0,0,0,0,0,10,10
0,0,0,0,35,0,5,0,0,0,0,5,0,5,10,0,15,0,0,0
0,20,0,0,0,5,0,0,0,5,0,5,0,0,5,0,0,0,50,15
0,5,0,0,0,15,0,0,10,0,0,5,0,10,0,0,15,0,15,0
0,0,0,10,0,5,0,5,0,0,0,15,0,0,10,0,0,5,0,10
0,5,0,10,0,0,0,5,0,0,0,20,0,10,10,10,10,5,5,5
0,5,0,55,5,0,15,5,10,0,0,0,15,0,15,5,0,0,0,10
0,30,0,40,5,15,10,5,90,0,0,20,0,0,0,0,5,10,25,5
0,100,5,5,0,0,30,0,40,5,15,10,5,90,0,0,20,0,0,0
0,5,0,140,10,5,0,0,5,0,0,10,0,0,0,5,0,0,0,0
0,5,0,15,25,10,5,5,0,0,0,0,0,15,5,75,5,0,0,5
0,0,0,0,0,10,5,0,5,0,10,10,20,10,20,10,0,10,15,0
0,0,0,0,10,0,5,0,5,0,0,0,0,5,0,0,0,5,15,5
0,0,5,10,5,0,0,15,0,5,10,5,0,0,5,0,0,5,15,5
0,0,0,0,0,0,0,5,0,0,0,5,10,5,5,0,10,0,0,0
0,5,20,0,0,5,0,5,0,0,5,0,10,0,0,0,0,0,10,10
0,5,0,0,0,0,0,15,5,0,5,0,5,35,0,5,30,0,0,0
0,5,0,5,5,0,5,10,0,0,0,5,5,5,0,0,5,0,0,0
0,5,0,10,0,10,5,10,5,5,5,0,15,5,0,5,5,0,0,10
0,0,5,0,0,0,0,55,25,20,5,5,5,20,10,10,0,20,10,0
0,0,10,0,0,0,0,5,0,5,105,20,5,5,0,5,0,0,0,0
0,25,5,0,0,15,5,5,35,0,0,10,5,5,10,0,35,0,0,45
0,0,25,5,0,0,15,5,5,35,0,0,10,5,5,10,0,35,0,0
0,15,25,10,0,0,0,0,0,0,0,15,0,0,0,10,5,0,0,25
0,0,0,0,0,15,25,10,0,0,0,0,0,0,0,15,0,0,0,10
0,0,0,0,0,15,25,10,0,0,0,0,0,0,0,15,0,0,0,10
0,5,5,15,0,10,10,0,5,0,0,5,0,5,5,5,5,5,0,0
0,10,0,0,5,0,5,0,0,5,245,5,0,5,0,0,10,0,60,5
0,10,0,20,15,45,20,0,0,5,0,15,5,0,15,0,0,0,20,0
0,0,5,0,5,0,0,10,0,15,0,35,15,0,0,15,0,10,0,20
0,10,0,0,15,5,0,0,5,0,5,0,5,0,15,0,0,0,0,0
0,10,0,0,15,5,0,0,5,0,5,0,5,0,15,0,0,0,0,0
0,5,5,0,0,0,0,0,0,5,10,5,0,0,10,15,0,0,15,0
0,10,0,0,0,0,0,0,0,0,0,5,0,40,0,0,0,0,0,5
0,0,0,5,0,10,0,10,45,5,0,10,0,5,15,0,25,15,0,0
0,15,40,15,45,35,25,20,5,0,0,5,0,0,0,0,5,0,15,5
5,0,0,0,10,0,0,0,10,5,0,0,10,5,5,0,5,0,15,15
5,0,5,15,5,5,5,5,0,0,0,0,0,0,0,10,10,5,0,5
5,0,5,5,5,5,0,0,20,0,0,0,0,5,0,10,0,15,15,0
15,10,5,0,5,5,0,10,20,10,0,10,0,0,10,0,0,0,0,0
50,10,5,0,5,5,0,10,20,10,0,10,0,0,10,0,0,0,0,0
5,5,10,5,0,5,0,15,0,10,0,5,0,0,5,0,0,0,45,40
5,0,0,0,10,10,15,15,30,0,20,0,5,0,35,0,0,0,0,0
10,0,0,0,0,0,50,20,20,0,10,0,5,0,0,0,20,5,0,0
20,0,0,20,0,0,0,0,10,5,0,15,0,40,0,0,0,0,0,0
5,0,60,0,5,0,5,0,0,0,5,0,10,0,0,20,5,10,5,0
10,0,0,0,5,0,5,10,0,0,5,5,0,0,10,0,0,0,0,0
5,0,0,0,5,5,5,0,0,5,0,0,0,0,0,0,0,5,0,5
5,15,10,10,5,0,0,0,0,10,5,10,0,0,5,5,0,15,5,50
15,5,15,10,10,5,0,0,0,0,10,5,10,0,0,5,5,0,15,5
15,0,105,10,0,0,5,15,5,65,5,10,0,5,0,5,80,0,0,5
5,0,0,5,0,0,25,0,105,10,0,0,5,15,5,65,5,10,0,5
5,0,0,0,5,0,5,0,0,5,0,0,25,0,105,10,0,0,5,15
10,0,0,0,5,0,5,0,0,5,0,0,25,0,105,10,0,0,5,15
5,5,0,0,20,10,10,0,0,0,10,5,5,0,5,0,0,0,10,20
10,0,10,25,0,5,0,0,0,5,0,5,0,5,0,0,5,0,0,10
5,0,0,0,20,0,10,25,0,5,0,0,0,5,0,5,0,5,0,0
40,5,10,5,0,0,0,5,5,10,0,0,0,0,5,0,5,0,0,5
5,0,0,20,5,0,5,0,0,10,0,0,0,5,0,10,0,15,0,0
25,0,5,0,0,5,55,30,40,20,15,25,15,5,5,0,0,0,5,15
15,0,0,0,0,0,5,5,10,0,10,0,5,0,160,0,0,0,0,0
20,0,0,0,0,0,5,5,10,0,10,0,5,0,160,0,0,0,0,0
5,0,5,0,5,5,20,0,0,0,0,0,5,5,10,0,10,0,5,0
25,0,5,5,0,0,10,15,0,0,0,5,0,30,0,0,0,0,0,5
5,0,0,0,0,55,15,0,0,0,0,0,0,5,25,0,0,0,5,5
15,0,5,0,5,0,0,0,0,55,15,0,0,0,0,0,0,5,25,0
10,35,0,0,5,0,5,0,40,10,20,0,15,0,30,20,5,0,10,0
60,35,0,0,5,0,5,0,40,10,20,0,15,0,30,20,5,0,10,0
65,35,0,0,5,0,5,0,40,10,20,0,15,0,30,20,5,0,10,0
0,0,25,5,20,0,25,0,5,0,10,15,10,0,0,5,0,5,0,0
0,0,5,0,0,5,0,0,0,0,0,0,10,30,20,0,20,5,0,0
0,0,45,0,5,0,0,5,0,0,5,0,0,0,0,0,0,10,30,20
