5,0,0,5,100,0,5,0,0,0,0,5,10,0,5,20,10,10,20,30
40,0,15,0,10,20,100,175,0,15,10,40,0,10,5,0,0,205,0,0
10,5,15,0,0,0,5,0,35,25,60,0,0,0,0,5,0,0,0,10
10,5,20,10,10,0,10,5,20,5,5,15,0,0,0,0,65,0,0,0
10,10,0,15,10,0,5,0,0,0,20,0,0,20,0,10,10,0,10,0
15,0,5,0,10,20,0,0,0,0,0,15,0,0,75,5,0,15,0,5
25,0,0,0,5,0,25,0,5,0,10,20,0,0,0,0,0,15,0,0
5,0,10,0,0,15,25,0,0,0,0,0,15,10,0,0,5,5,0,20
10,5,20,5,15,0,0,0,25,10,0,5,5,0,10,0,0,15,25,0
5,0,20,5,5,0,10,0,5,5,0,5,20,5,5,0,0,0,0,15
10,0,5,10,10,0,20,5,5,0,10,0,5,5,0,5,20,5,5,0
5,100,0,5,10,10,0,0,0,5,15,5,20,5,0,0,5,0,0,55
35,20,5,0,0,5,20,10,0,0,5,0,30,0,0,0,5,0,0,0
5,0,25,20,15,10,0,0,0,0,15,20,0,10,0,10,20,25,10,0
0,20,5,0,0,0,45,0,135,0,5,0,5,5,0,15,10,10,5,0
0,5,5,10,0,45,10,10,0,0,40,15,0,10,5,40,20,35,0,25
0,10,10,0,0,5,0,5,0,15,10,0,5,0,0,20,5,20,25,10
0,5,15,0,0,10,10,0,0,5,0,5,0,15,10,0,5,0,0,20
0,0,5,5,10,0,5,5,5,15,5,5,10,5,0,5,5,0,0,5
0,20,0,0,0,5,5,10,0,5,5,5,15,5,5,10,5,0,5,5
0,10,0,5,5,5,5,0,15,10,0,0,0,0,0,0,0,5,40,0
0,0,0,10,0,0,0,0,40,20,25,10,5,5,10,20,0,10,0,10
15,10,0,15,5,0,0,0,15,30,20,10,5,10,0,15,5,5,0,0
5,10,35,20,15,20,0,0,10,0,10,5,5,5,5,40,0,0,15,25
5,5,5,5,0,0,0,0,25,0,5,0,0,15,5,5,5,5,0,15
10,0,0,0,0,0,0,0,45,5,25,0,80,0,0,0,0,0,0,0
25,0,0,15,0,5,0,5,0,5,5,5,5,105,0,0,0,0,0,5
5,5,25,0,0,15,0,5,0,5,0,5,5,5,5,105,0,0,0,0
10,0,0,0,0,5,0,10,5,5,0,0,50,0,0,0,5,60,0,0
5,5,10,10,5,5,0,0,0,0,5,0,5,5,0,35,0,0,0,0
10,10,5,0,5,5,0,50,130,20,30,0,0,0,30,0,0,30,0,0
5,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,5,5,5,0
25,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,5,5,5,0
30,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,5,5,5,0
5,0,30,0,110,0,30,0,5,5,45,15,20,10,20,15,10,5,5,55
10,5,10,10,5,20,5,5,10,30,5,0,0,25,0,0,0,0,5,0
5,0,0,0,100,0,5,5,5,5,0,5,0,10,0,0,20,0,5,75
5,15,5,0,0,0,100,0,5,5,5,5,0,5,0,10,0,0,20,0
25,5,10,0,0,10,0,0,0,15,65,5,20,15,10,10,35,5,20,0
5,0,0,0,0,0,0,5,0,0,0,20,5,10,5,0,0,10,0,25
10,5,0,0,5,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
10,0,0,0,30,5,0,0,5,0,0,0,0,0,0,0,0,15,0,0
5,0,0,0,0,35,0,0,0,0,0,5,5,0,5,0,0,15,10,5
0,5,10,0,5,0,0,0,0,10,0,0,10,0,0,0,20,5,0,0
0,45,5,0,0,0,5,0,5,0,0,15,5,0,0,35,5,0,0,0
0,25,20,25,40,15,0,0,10,10,0,5,0,0,0,0,10,5,5,20
0,0,0,5,5,0,35,15,5,0,0,10,90,0,5,0,10,5,5,5
0,0,0,5,0,10,30,5,10,10,10,0,0,0,5,0,0,0,5,0
0,30,40,35,10,0,0,15,0,0,5,0,0,10,0,30,5,0,0,0
0,5,0,30,40,35,10,0,0,15,0,0,5,0,0,10,0,30,5,0
0,15,0,30,20,15,10,0,0,0,0,15,30,25,20,0,0,0,5,0
0,15,0,30,20,15,10,0,0,0,0,15,30,25,20,0,0,0,5,0
0,0,0,15,0,25,15,15,5,0,40,15,5,5,0,25,0,0,0,40
0,10,10,0,5,0,10,25,0,0,0,20,0,5,30,10,40,0,20,0
0,10,10,0,5,0,10,25,0,0,0,20,0,5,30,10,40,0,20,0
0,5,10,0,0,0,0,15,5,0,0,5,0,0,0,0,0,0,0,10
0,0,0,80,0,5,0,5,0,20,15,10,0,0,5,10,0,0,0,5
0,0,0,80,0,5,0,5,0,20,15,10,0,0,5,10,0,0,0,5
10,0,35,5,10,5,0,0,0,0,5,5,0,5,10,0,10,5,0,0
10,5,5,10,5,0,0,0,5,0,15,0,25,10,15,0,0,0,0,0
20,10,0,0,5,5,5,5,5,5,5,0,0,0,70,0,0,0,0,0
400,20,0,15,0,10,5,0,0,0,0,0,0,0,15,0,20,0,10,0
5,20,460,20,0,15,0,10,5,0,0,0,0,0,0,0,15,0,20,0
15,0,0,0,0,0,10,5,0,0,5,0,5,0,0,0,65,5,0,5
5,0,5,0,0,10,0,0,5,0,0,5,0,0,0,0,5,0,0,0
10,0,0,90,5,0,20,0,0,5,30,0,25,5,0,5,0,0,0,10
5,0,0,0,0,0,0,0,5,0,20,0,15,0,0,5,0,100,5,0
5,0,0,0,0,30,20,0,0,0,0,40,0,0,0,0,0,0,20,0
5,0,10,15,5,5,0,0,0,0,10,0,5,10,0,0,5,0,0,0
20,5,0,35,0,20,10,5,0,5,50,5,0,20,5,0,0,5,0,0
10,0,5,0,5,0,25,0,20,0,20,10,10,10,20,0,25,15,0,5
5,0,0,0,0,0,0,0,120,0,0,0,0,10,0,5,0,5,0,25
10,5,10,5,0,5,0,5,0,0,0,0,0,0,0,0,15,0,5,0
5,0,0,0,0,0,10,15,0,5,0,0,15,15,20,15,5,0,10,5
5,0,35,0,0,5,20,0,0,10,5,10,15,5,0,20,0,20,5,0
10,5,0,0,0,0,50,0,20,0,0,20,0,0,0,0,5,0,0,0
5,5,10,25,5,0,0,0,0,0,5,0,5,0,10,5,10,0,0,0
0,0,20,0,0,0,5,0,10,10,5,0,0,0,0,5,0,0,0,0
0,5,0,0,0,0,0,20,0,0,0,5,0,10,10,5,0,0,0,0
0,5,5,0,0,0,5,0,0,20,5,5,0,0,10,0,20,0,0,0
0,0,10,10,5,0,0,0,10,10,30,5,10,0,5,10,0,0,0,5
0,0,110,5,5,0,0,5,10,5,10,5,0,0,0,0,0,0,15,0
0,10,0,10,0,30,0,0,0,25,5,10,0,40,15,0,15,0,5,0
0,5,0,35,0,0,40,10,5,5,0,0,5,5,5,15,5,5,0,25
0,0,5,0,35,0,0,40,10,5,5,0,0,5,5,5,15,5,5,0
0,0,5,0,35,0,0,40,10,5,5,0,0,5,5,5,15,5,5,0
0,0,10,0,20,15,0,0,0,0,45,45,0,0,5,45,10,10,5,15
0,0,0,0,0,0,10,0,0,5,0,0,0,0,25,0,0,0,0,15
0,10,0,10,0,0,0,0,0,10,0,0,10,0,0,25,0,0,5,5
5,15,15,0,0,0,0,0,0,5,15,5,20,5,5,0,0,0,0,0
0,5,0,0,5,5,5,5,0,25,60,0,5,5,5,5,5,0,5,5
0,10,5,5,0,0,5,5,0,5,0,0,5,5,0,0,10,5,5,5
0,5,0,5,0,75,50,20,0,25,5,0,50,0,0,0,5,0,5,5
0,5,5,65,25,0,0,0,0,5,0,5,45,5,0,10,5,0,0,5
0,10,0,20,10,0,0,125,0,0,0,0,0,5,10,0,5,0,5,0
0,10,0,20,10,0,0,125,0,0,0,0,0,5,10,0,5,0,5,0
0,10,0,5,0,0,5,10,20,5,0,10,10,15,10,10,5,5,0,0
0,0,15,0,5,0,10,5,0,10,15,10,0,5,0,0,10,0,5,0
15,110,10,10,0,10,0,5,0,10,0,0,0,10,10,0,0,0,0,0
0,0,0,0,0,5,0,0,10,0,55,15,0,15,10,0,0,0,10,55
15,0,0,5,0,20,10,0,0,0,5,0,30,0,0,35,10,10,0,10
0,10,10,0,0,0,0,10,0,5,5,5,0,10,5,0,35,0,10,5
0,0,5,0,10,0,0,0,0,0,0,0,5,0,0,5,5,15,0,0
5,0,5,5,5,0,5,5,5,0,5,0,30,35,15,20,0,0,0,0
5,0,0,0,10,10,0,5,0,5,5,5,0,5,5,5,0,5,0,30
5,0,0,25,20,10,0,20,15,5,0,0,0,0,0,0,0,20,25,0
20,0,0,0,25,50,5,15,20,0,0,0,0,0,0,0,10,25,0,10
10,20,0,5,5,0,0,10,0,0,15,0,5,0,0,0,0,15,0,0
5,0,25,10,5,0,0,0,5,60,0,0,0,0,10,5,5,0,15,0
15,0,25,10,5,0,0,0,5,60,0,0,0,0,10,5,5,0,15,0
20,0,25,10,5,0,0,0,5,60,0,0,0,0,10,5,5,0,15,0
40,0,25,10,5,0,0,0,5,60,0,0,0,0,10,5,5,0,15,0
5,5,15,5,0,0,20,0,0,0,0,0,0,0,5,15,0,0,10,20
20,0,0,0,0,10,75,15,0,5,0,0,5,0,0,5,0,0,0,0
15,25,20,25,30,20,0,5,35,0,30,20,0,0,0,0,10,75,15,0
5,10,10,5,0,0,5,5,0,25,5,5,0,0,0,0,0,5,5,0
25,10,0,10,0,45,10,5,5,5,20,0,0,5,0,10,0,0,5,25
5,0,5,0,0,0,0,5,0,10,0,10,5,0,5,0,0,0,0,15
10,0,0,0,0,5,10,5,5,20,0,5,10,0,0,0,0,10,10,0
0,10,0,5,25,0,0,0,5,0,0,5,0,0,0,10,10,0,0,0
0,5,10,10,0,15,20,5,0,0,10,0,0,15,0,5,5,5,15,0
0,35,0,10,5,0,45,30,0,5,10,10,0,15,20,5,0,0,10,0
0,10,5,5,0,10,10,0,0,10,0,0,0,0,0,0,0,15,0,20
5,5,0,0,0,0,5,0,5,0,5,10,20,0,5,0,0,5,0,0
5,15,0,0,10,0,15,30,5,15,15,5,20,0,0,0,5,10,5,5
5,0,5,0,0,0,0,5,0,0,0,5,0,10,15,0,0,5,0,5
10,0,0,0,5,0,5,0,5,20,30,0,0,0,0,0,10,0,0,5
5,0,0,10,0,0,0,5,0,5,0,5,20,30,0,0,0,0,0,10
15,0,0,0,0,30,5,0,10,0,5,5,65,5,0,0,0,5,0,0
25,0,0,0,0,30,5,0,10,0,5,5,65,5,0,0,0,5,0,0
0,0,5,0,10,10,5,5,5,0,0,0,35,0,0,0,0,0,0,0
0,10,5,10,35,0,20,0,0,5,20,0,5,0,0,10,0,0,10,20
0,10,5,10,35,0,20,0,0,5,20,0,5,0,0,10,0,0,10,20
0,0,20,0,15,0,0,5,5,0,15,0,5,0,5,0,0,0,5,0
0,0,0,0,0,0,0,5,0,5,0,0,0,0,10,5,10,5,0,40
0,5,0,40,15,5,25,0,5,5,0,0,15,0,20,10,0,0,0,5
0,0,0,0,5,0,10,0,0,15,0,0,0,5,0,5,0,15,40,0
0,0,0,0,20,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0
0,10,40,20,20,10,10,5,10,20,10,10,10,0,0,0,0,0,0,0
0,5,0,5,5,0,0,0,10,10,0,5,0,5,5,0,5,15,10,0
0,0,0,10,5,0,5,0,15,5,0,0,30,0,0,0,20,0,0,0
0,15,5,70,0,0,0,0,10,5,0,5,0,0,0,10,0,0,10,0
0,0,10,0,0,5,0,0,0,10,20,0,10,0,45,0,0,0,0,5
0,0,0,5,0,15,0,0,0,10,0,5,15,5,0,5,10,25,0,5
0,10,0,0,0,0,0,0,0,0,0,0,10,10,0,5,5,15,0,5
0,0,5,15,15,5,5,5,0,15,40,0,0,5,0,15,5,5,5,0
5,0,0,0,0,0,0,5,5,5,5,0,5,15,0,0,5,0,5,0
0,165,100,15,10,5,15,10,0,5,0,0,5,0,15,0,5,0,0,40
0,10,5,0,0,10,5,0,5,0,0,5,5,15,20,0,0,0,0,0
0,0,0,0,15,15,0,60,0,15,0,0,0,0,0,5,15,0,0,0
0,10,0,0,0,15,5,5,15,20,0,0,0,5,5,10,5,0,10,0
0,50,5,30,10,0,25,0,40,0,5,5,0,15,25,10,0,10,5,0
0,10,0,15,5,0,15,0,15,10,0,0,5,0,0,0,0,0,10,5
0,5,0,0,5,0,0,5,40,10,15,35,0,15,0,0,0,0,10,10
0,5,0,0,5,0,0,5,0,0,5,40,10,15,35,0,15,0,0,0
0,10,5,10,0,0,0,0,0,0,0,0,0,15,0,10,30,20,10,0
0,0,0,5,0,30,0,115,10,15,5,5,10,5,5,0,15,15,0,0
0,30,0,0,10,5,0,5,5,0,5,5,0,5,10,0,10,0,10,0
0,0,10,0,30,0,0,10,5,0,5,5,0,5,5,0,5,10,0,10
0,0,0,0,0,0,10,5,0,5,0,0,0,0,5,15,20,15,0,5
0,5,0,25,0,0,5,10,5,5,0,0,0,10,0,10,10,5,5,20
0,0,0,0,0,0,0,0,15,0,0,0,0,10,10,0,0,15,5,20
0,0,10,0,0,0,0,10,0,15,20,0,5,15,0,15,5,0,10,0
0,25,0,0,5,0,20,0,10,10,20,0,20,0,5,0,5,40,0,15
0,5,0,5,10,10,5,0,0,5,10,5,0,0,0,5,0,5,0,0
0,10,0,10,0,10,5,5,15,0,0,25,25,5,0,5,0,5,10,10
5,10,0,5,5,0,0,10,0,5,10,5,0,10,25,0,0,5,10,0
5,0,0,5,0,0,5,20,5,5,0,15,0,0,0,0,20,20,5,0
5,0,0,0,50,30,0,0,10,0,0,0,5,0,0,0,5,0,0,5
20,0,5,0,10,0,0,0,50,30,0,0,10,0,0,0,5,0,0,0
10,0,10,0,0,0,5,5,0,0,10,0,25,5,0,10,0,10,15,0
10,5,0,0,20,10,0,15,5,5,5,0,10,50,10,10,20,0,10,15
15,0,10,15,0,0,0,0,0,10,25,0,0,0,0,5,0,10,0,10
5,0,0,0,0,0,0,25,0,5,10,20,0,0,40,0,0,0,5,5
15,5,15,0,45,0,0,5,5,0,0,0,15,0,40,10,0,20,0,0
15,0,0,5,0,0,0,5,0,15,5,0,0,5,5,0,5,0,35,35
5,20,45,0,0,0,10,0,5,0,10,5,0,0,0,5,5,0,0,0
50,5,0,5,5,0,0,5,30,35,20,5,0,0,0,10,10,0,5,0
5,0,0,5,5,0,10,0,10,0,0,10,5,0,0,20,0,0,5,0
20,5,0,10,0,5,5,5,15,15,10,10,0,0,5,10,0,5,0,0
5,0,5,5,0,0,10,0,0,0,5,0,0,5,5,5,0,0,5,10
5,0,0,5,0,0,0,0,0,15,5,0,0,0,0,0,5,0,5,0
15,0,5,0,5,15,20,35,10,0,0,40,0,0,5,5,5,0,0,10
5,0,5,0,0,0,0,5,40,0,0,10,0,10,0,40,0,0,5,5
5,5,0,0,0,0,20,15,5,5,0,5,0,0,10,5,5,15,0,10
10,5,20,25,5,0,15,5,0,0,0,5,0,5,5,5,0,0,5,0
5,0,0,85,5,0,10,5,0,10,5,20,25,5,0,15,5,0,0,0
5,0,20,10,0,0,0,0,20,30,5,5,0,0,0,5,0,0,0,5
5,0,0,0,20,5,15,5,0,0,0,0,15,10,5,0,0,0,10,0
15,5,0,0,0,0,5,0,10,15,0,5,0,40,10,10,10,5,0,5
20,0,15,0,25,10,0,5,0,5,0,0,5,10,10,15,0,5,0,0
0,0,0,0,0,15,15,25,25,0,5,5,0,0,0,10,45,60,0,50
0,0,0,0,10,0,5,0,20,10,0,15,10,0,20,0,0,0,0,0
0,5,0,0,5,0,0,15,10,0,20,20,0,0,0,0,10,0,5,0
0,5,0,0,5,0,0,15,10,0,20,20,0,0,0,0,10,0,5,0
0,25,10,0,10,0,0,10,0,0,0,0,20,0,20,0,0,5,25,5
0,5,0,30,40,15,0,10,0,50,0,75,30,10,25,5,0,5,0,0
0,0,0,0,0,5,0,20,0,50,10,5,0,40,10,5,0,5,0,95
0,0,5,60,30,5,10,0,0,0,10,0,0,0,0,0,0,5,0,20
0,0,0,0,0,0,5,60,30,5,10,0,0,0,10,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0,5,60,30,5,10,0,0,0,10
0,0,5,10,10,0,20,0,0,0,10,0,15,15,0,10,0,0,0,30
0,5,0,5,0,0,0,0,0,5,5,0,0,5,0,15,10,10,0,50
0,0,65,5,0,0,0,0,10,10,5,10,5,0,5,5,0,5,0,5
0,0,0,0,0,20,0,0,5,0,5,0,0,0,0,0,65,5,0,0
0,0,0,0,15,0,0,5,10,5,5,0,15,0,0,75,10,45,45,10
0,0,0,0,0,15,0,0,5,10,5,5,0,15,0,0,75,10,45,45
0,25,5,0,5,5,0,15,5,0,5,0,5,5,10,5,0,10,0,5
0,50,50,10,10,0,0,5,5,0,5,0,10,0,10,10,10,0,5,0
0,50,50,10,10,0,0,5,5,0,5,0,10,0,10,10,10,0,5,0
0,50,50,10,10,0,0,5,5,0,5,0,10,0,10,10,10,0,5,0
0,50,50,10,10,0,0,5,5,0,5,0,10,0,10,10,10,0,5,0
0,0,0,25,0,30,0,0,0,5,5,0,50,5,0,0,0,0,10,0
0,0,5,0,0,0,0,20,20,5,0,0,0,0,0,10,5,0,0,0
0,5,0,10,0,0,5,0,0,0,0,20,20,5,0,0,0,0,0,10
0,0,0,15,5,15,0,0,0,0,10,0,15,0,0,20,25,30,15,5
0,0,0,0,25,20,5,0,0,0,0,5,5,30,0,40,15,5,5,5
0,10,5,10,0,0,0,15,5,0,0,30,0,0,5,0,15,10,0,25
0,10,5,10,0,0,0,15,5,0,0,30,0,0,5,0,15,10,0,25
0,5,0,0,0,5,0,0,20,85,5,5,0,20,0,0,0,0,20,10
0,0,15,0,0,5,0,0,5,5,0,55,20,0,0,5,0,0,0,0
0,0,5,15,0,20,5,0,0,0,10,5,0,5,0,15,35,0,10,20
0,10,0,0,5,15,0,20,5,0,0,0,10,5,0,5,0,15,35,0
0,0,10,0,0,0,10,0,0,5,15,0,20,5,0,0,0,10,5,0
0,5,0,0,0,0,0,0,10,0,10,0,0,25,5,5,0,10,0,0
0,15,0,0,20,0,0,5,5,0,5,30,0,0,15,10,0,5,0,10
0,10,5,5,0,0,10,0,0,10,5,0,15,0,0,15,0,20,20,25
0,10,5,5,0,0,10,0,0,10,5,0,15,0,0,15,0,20,20,25
0,90,5,0,10,0,5,10,5,10,15,5,5,0,35,10,10,5,5,5
0,0,30,30,0,90,5,0,10,0,5,10,5,10,15,5,5,0,35,10
0,0,30,30,0,90,5,0,10,0,5,10,5,10,15,5,5,0,35,10
0,0,0,25,25,5,0,10,10,5,5,0,0,25,5,5,0,5,5,5
0,5,0,0,10,20,0,0,0,0,0,25,25,5,0,10,10,5,5,0
0,0,5,0,5,0,0,10,20,0,0,0,0,0,25,25,5,0,10,10
0,0,5,0,5,0,15,0,0,0,5,0,10,0,0,25,0,45,0,10
0,15,0,0,25,0,0,0,25,30,0,10,5,0,10,0,0,5,0,0
0,15,0,0,25,0,0,0,25,30,0,10,5,0,10,0,0,5,0,0
0,0,5,5,0,0,5,10,0,30,30,0,10,5,0,0,0,0,5,5
0,10,5,5,0,0,0,5,5,0,0,5,10,0,30,30,0,10,5,0
0,0,0,5,0,35,0,5,15,0,60,20,0,5,0,145,5,0,5,45
0,15,0,10,0,0,0,5,0,35,0,5,15,0,60,20,0,5,0,145
0,0,15,0,10,0,0,0,5,0,35,0,5,15,0,60,20,0,5,0
0,15,0,5,0,0,0,15,0,10,0,0,0,5,0,35,0,5,15,0
0,0,0,0,15,0,5,0,15,0,5,0,0,0,15,0,10,0,0,0
0,70,0,0,0,0,0,15,0,5,0,15,0,5,0,0,0,15,0,10
0,0,70,0,0,0,0,0,15,0,5,0,15,0,5,0,0,0,15,0
0,20,0,5,40,40,10,0,5,20,0,60,0,5,0,5,15,5,0,35
0,5,5,10,0,20,0,5,40,40,10,0,5,20,0,60,0,5,0,5
0,0,10,0,20,0,20,0,45,10,35,10,5,0,0,15,0,5,0,0
0,0,0,10,10,0,0,20,0,0,25,10,0,10,5,10,0,0,0,0
0,15,10,100,0,10,0,0,0,30,15,10,0,0,0,0,0,0,10,10
0,0,20,5,0,15,10,100,0,10,0,0,0,30,15,10,0,0,0,0
0,0,0,5,10,5,0,0,0,0,5,0,5,5,5,10,0,0,20,5
0,5,0,0,0,0,25,25,15,0,30,0,45,0,0,25,0,65,5,5
0,0,0,15,0,0,5,0,0,0,0,5,0,0,5,10,0,10,10,20
0,5,0,0,10,0,0,20,0,10,105,5,15,5,5,0,5,25,0,20
0,0,0,5,0,0,10,0,0,20,0,10,105,5,15,5,5,0,5,25
0,0,0,5,0,0,10,0,0,5,0,0,0,35,0,0,10,0,5,0
0,0,5,0,5,5,0,20,0,5,5,0,0,0,10,0,15,0,0,5
0,10,0,5,0,0,0,0,0,0,0,0,0,10,5,0,0,0,20,0
0,10,0,5,0,0,0,0,0,0,0,0,0,10,5,0,0,0,20,0
0,35,5,0,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,5,0,0,0
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,5,0,0,0
5,5,5,30,60,0,0,0,20,5,0,0,0,10,5,10,0,15,5,0
35,0,0,0,0,0,5,0,5,0,0,0,0,0,5,0,0,0,0,0
75,0,5,0,10,0,35,0,0,0,0,0,5,0,5,0,0,0,0,0
90,0,5,0,10,0,35,0,0,0,0,0,5,0,5,0,0,0,0,0
5,0,5,10,0,0,0,5,5,20,0,0,0,0,0,5,0,0,5,5
10,0,5,10,0,0,0,5,5,20,0,0,0,0,0,5,0,0,5,5
20,10,0,20,0,10,0,0,0,0,10,0,5,10,0,0,0,5,5,20
25,0,10,5,0,0,0,0,0,0,5,10,0,0,0,15,0,0,0,0
20,10,0,0,5,15,5,15,25,0,10,35,30,10,5,5,0,0,0,0
25,10,0,0,5,15,5,15,25,0,10,35,30,10,5,5,0,0,0,0
5,10,0,0,10,5,0,0,5,0,0,25,5,0,0,10,20,0,0,5
10,0,0,5,20,0,0,15,10,0,15,25,5,0,45,5,10,0,0,0
5,0,5,0,5,0,5,0,15,5,5,0,0,25,0,0,5,20,0,0
5,0,5,0,5,0,5,0,5,0,15,5,5,0,0,25,0,0,5,20
25,0,40,25,0,0,0,0,10,0,5,0,0,40,60,35,0,5,0,0
95,0,40,25,0,0,0,0,10,0,5,0,0,40,60,35,0,5,0,0
40,0,0,0,0,10,5,0,0,5,25,0,35,0,0,0,10,0,5,15
160,0,0,0,0,10,5,0,0,5,25,0,35,0,0,0,10,0,5,15
5,0,0,5,5,0,0,25,10,0,10,25,10,10,10,5,0,30,10,0
25,0,0,0,0,0,0,10,45,0,5,0,0,20,5,0,0,0,0,0
5,0,10,10,40,0,5,5,10,0,10,5,20,0,5,0,0,20,10,0
5,0,10,0,30,10,40,0,0,15,0,5,0,0,20,0,0,5,5,45
0,5,15,0,45,0,0,5,0,0,0,0,0,0,35,15,0,0,0,5
0,10,0,20,30,5,25,0,0,0,5,0,5,0,0,20,30,0,5,5
0,5,0,0,45,35,0,5,0,5,0,10,0,30,40,10,5,0,0,10
15,5,15,0,5,0,0,0,10,5,0,25,0,0,0,0,5,10,0,5
10,20,0,20,5,15,0,5,0,0,0,10,5,0,25,0,0,0,0,5
30,20,0,20,5,15,0,5,0,0,0,10,5,0,25,0,0,0,0,5
10,0,5,0,0,10,30,20,0,20,5,15,0,5,0,0,0,10,5,0
0,0,5,5,0,0,10,0,35,10,0,0,5,0,0,5,0,35,0,0
0,15,0,5,0,0,15,5,10,495,0,45,5,10,0,25,25,25,0,5
0,0,0,0,0,5,0,95,10,0,5,0,0,95,0,15,5,5,0,0
0,0,0,25,35,20,0,20,0,20,0,10,10,10,10,0,15,5,0,0
0,0,0,0,5,0,0,0,15,5,0,5,0,0,0,0,0,0,0,5
0,10,15,15,5,0,5,20,5,5,0,0,0,0,10,5,0,0,30,5
0,5,0,0,5,10,0,5,0,0,40,5,5,5,5,10,5,0,10,5
0,30,0,0,0,0,5,0,0,0,15,5,0,0,0,5,0,0,0,5
0,5,0,30,0,0,0,0,5,0,0,0,15,5,0,0,0,5,0,0
0,0,5,10,5,0,0,5,0,5,0,5,5,0,35,5,5,600,15,0
0,0,0,20,0,0,20,0,0,45,25,5,0,10,0,0,35,35,0,5
0,0,20,0,5,0,0,0,0,0,0,60,0,0,0,20,0,5,0,5
0,0,0,0,0,0,0,5,0,0,10,0,0,5,10,5,0,0,0,5
0,0,0,0,0,0,0,5,0,0,10,0,0,5,10,5,0,0,0,5
0,30,5,25,0,0,0,20,20,20,0,0,5,0,0,5,0,0,0,5
0,0,30,5,25,0,0,0,20,20,20,0,0,5,0,0,5,0,0,0
0,0,30,5,25,0,0,0,20,20,20,0,0,5,0,0,5,0,0,0
0,5,5,5,20,5,0,0,0,10,25,5,0,0,0,5,0,5,5,5
0,10,0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
0,0,5,0,0,0,5,10,10,5,0,45,0,0,0,0,0,0,0,20
0,0,5,0,0,0,5,10,10,5,0,45,0,0,0,0,0,0,0,20
0,0,0,10,0,0,0,5,0,0,0,5,10,10,5,0,45,0,0,0
5,0,10,5,0,5,0,15,0,5,0,10,0,0,0,0,5,5,5,0
10,0,10,5,0,5,0,15,0,5,0,10,0,0,0,0,5,5,5,0
10,0,0,0,0,25,5,0,0,5,10,40,0,10,0,5,5,5,20,0
15,0,0,0,25,0,0,0,0,5,0,0,0,0,0,15,0,0,5,0
20,15,5,0,10,5,5,0,0,0,25,5,0,0,0,5,0,0,0,5
15,0,20,15,5,0,10,5,5,0,0,0,25,5,0,0,0,5,0,0
5,0,0,0,10,5,0,10,10,10,45,0,0,0,10,0,0,30,15,10
10,0,5,0,30,30,30,5,0,25,0,35,0,5,65,45,5,5,5,0
35,0,5,25,0,0,0,5,0,5,5,0,0,0,10,25,0,5,50,10
5,0,0,5,15,0,0,0,5,40,0,5,0,0,0,5,35,0,5,25
5,0,0,5,0,0,15,0,0,10,45,5,5,0,0,0,0,5,5,5
5,0,0,35,10,0,10,5,5,0,20,0,5,0,0,15,0,0,0,5
20,5,0,5,0,0,35,10,0,10,5,5,0,20,0,5,0,0,15,0
10,0,5,5,0,0,0,20,5,0,5,0,0,35,10,0,10,5,5,0
5,10,5,0,0,0,5,5,0,0,0,0,0,15,10,0,5,15,0,5
5,5,10,5,0,0,0,5,5,0,0,0,0,0,15,10,0,5,15,0
15,0,5,5,10,5,0,0,0,5,5,0,0,0,0,0,15,10,0,5
25,0,0,25,0,5,0,5,5,0,0,5,30,0,0,0,0,0,0,0
5,0,10,0,0,10,5,5,0,0,0,35,30,30,0,0,0,5,5,0
40,0,0,10,10,10,5,0,20,5,0,0,15,5,0,0,0,0,0,5
10,0,0,0,0,5,0,5,0,0,15,10,5,5,20,5,15,10,0,0
15,5,0,15,0,0,0,0,5,0,5,0,0,15,10,5,5,20,5,15
5,0,0,5,10,0,0,0,5,10,0,0,5,0,20,5,5,0,0,10
10,0,0,10,0,0,0,10,15,0,30,20,0,0,25,5,15,0,55,5
5,5,0,0,5,10,0,0,5,0,40,5,0,5,5,0,5,0,5,40
5,5,5,40,0,40,0,0,0,0,5,0,5,0,5,0,0,5,5,0
5,5,15,5,0,5,5,5,5,40,0,40,0,0,0,0,5,0,5,0
5,5,5,0,0,0,45,45,10,0,0,20,0,0,5,0,5,0,40,30
30,5,5,0,0,0,45,45,10,0,0,20,0,0,5,0,5,0,40,30
10,0,5,15,15,65,5,0,20,0,5,0,10,20,0,0,0,0,0,30
20,0,0,5,10,25,0,0,25,0,15,0,5,0,0,40,0,0,5,25
50,0,0,0,0,0,0,5,5,10,5,40,35,20,0,0,5,10,25,0
0,5,0,0,5,0,5,0,0,0,5,0,5,0,25,5,5,20,45,0
0,0,5,0,0,0,30,10,0,5,0,0,0,5,0,0,0,0,0,0
0,0,0,0,5,10,15,10,10,0,5,0,0,0,0,0,5,0,0,0
